time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778076018.1833847,423,0.0296,1,-176.4818,-0.0258,-1.5112,0.002534,0.1143,163.37,-2.28,-3.95,0.017179,0.159104
1778076018.4587944,424,0.0293,1,-103.3700,-0.0258,-1.5370,0.029809,0.1262,148.78,60.49,-152.15,0.017179,0.159104
1778076018.7140572,425,0.0290,1,-69.4510,-0.0258,-1.5628,0.035637,0.1171,88.03,71.64,-88.84,0.017179,0.159104
1778076018.97738,426,0.0289,1,-44.5949,-0.0258,-1.5886,0.013944,0.1119,50.55,65.89,-48.78,0.017179,0.159104
1778076019.2432225,427,0.0290,1,-35.7943,-0.0258,-1.6144,0.001591,0.1118,47.22,61.84,-43.79,0.017179,0.159104
1778076019.5042696,428,0.0292,1,-37.7578,-0.0258,-1.6401,0.002603,0.1080,53.43,61.56,-49.84,0.017179,0.159104
1778076019.7618446,429,0.0293,1,-42.7600,-0.0258,-1.6659,0.002409,0.1050,58.00,62.95,-55.02,0.017179,0.159104
1778076020.0329823,430,0.0292,1,-47.0427,-0.0258,-1.6917,0.000795,0.1141,57.22,65.66,-54.92,0.017179,0.159104
1778076020.297207,431,0.0291,1,-48.5033,-0.0258,-1.7175,0.000200,0.1128,52.43,68.11,-50.46,0.017179,0.159104
1778076020.5727432,432,0.0289,1,-44.6090,-0.0258,-1.7433,0.002714,0.1217,43.24,68.51,-41.20,0.017179,0.159104
1778076020.8522143,433,0.0287,1,-35.9310,-0.0258,-1.7691,0.010428,0.1307,33.88,65.62,-31.61,0.017179,0.159104
1778076021.1120899,434,0.0287,1,-22.6365,-0.0258,-1.7949,0.018022,0.1189,27.47,59.25,-24.47,0.017179,0.159104
1778076021.3701155,435,0.0287,1,-7.7097,-0.0258,-1.8207,0.013444,0.1114,24.63,51.59,-20.28,0.017179,0.159104
1778076021.639491,436,0.0289,1,1.8083,-0.0258,-1.8464,0.004048,0.1123,25.07,47.17,-19.28,0.017179,0.159104
1778076021.913505,437,0.0291,1,2.9964,-0.0258,-1.8722,0.002460,0.1254,27.95,46.96,-21.26,0.017179,0.159104
1778076022.1809795,438,0.0293,1,-6.1579,-0.0258,-1.8980,0.014183,0.1143,34.11,51.06,-27.96,0.017179,0.159104
1778076022.4677908,439,0.0295,1,-25.9039,-0.0258,-1.9238,0.032311,0.1364,47.22,59.14,-43.61,0.017179,0.159104
1778076022.7077482,440,0.0297,1,-50.1156,-0.0258,-1.9496,0.031083,0.1123,68.39,66.71,-67.65,0.017179,0.159104
1778076022.996774,441,0.0299,1,-67.0703,-0.0258,-1.9754,0.013548,0.1173,85.97,71.67,-86.32,0.017179,0.159104
1778076023.2402477,442,0.0301,1,-76.6915,-0.0258,-2.0012,0.002612,0.1091,103.39,74.18,-103.99,0.017179,0.159104
1778076023.505608,443,0.0302,1,-80.8060,-0.0258,-2.0270,0.000128,0.1075,112.03,75.25,-112.71,0.017179,0.159104
1778076023.7720115,444,0.0314,1,-77.7178,-0.0258,-2.0527,0.002333,0.0981,97.80,77.07,-98.01,0.017179,0.159104
1778076024.0488803,445,0.0417,1,-54.7575,-0.0258,-2.0785,0.039561,0.1208,31.46,64.87,-28.81,0.017179,0.159104
1778076024.306142,446,0.0643,1,-29.8536,-0.0258,-2.1043,0.071731,0.1156,19.81,40.50,-12.55,0.017179,0.159104
1778076024.589072,447,0.0925,1,-20.3574,-0.0258,-2.1301,0.053806,0.1186,21.01,28.81,-9.76,0.017179,0.159104
1778076024.840832,448,0.1231,0,-16.9735,-0.0186,-2.4391,0.020417,0.1080,23.74,20.83,-8.39,0.017179,0.159104
1778076025.1172364,449,0.1543,0,-15.8151,-0.0155,-2.7825,0.003229,0.1210,24.56,12.62,-5.88,0.017179,0.159104
1778076025.3531766,450,0.1827,0,-15.4610,-0.0143,-3.1649,0.000374,0.1027,22.33,4.20,-2.41,0.017179,0.159104
1778076025.6470392,451,0.2073,0,-15.0825,-0.0129,-3.5705,0.001155,0.1165,18.30,-3.53,0.30,0.017179,0.159104
1778076025.9196432,452,0.2280,0,-14.3801,-0.0101,-3.9724,0.005029,0.1211,12.10,-9.99,1.50,0.017179,0.159104
1778076026.1840856,453,0.2446,0,-13.0924,-0.0046,-4.3317,0.011334,0.1134,5.43,-14.22,1.09,0.017179,0.159104
1778076026.4521453,454,0.2576,0,-11.1633,0.0039,-4.6079,0.019252,0.1155,-1.72,-16.59,-0.43,0.017179,0.159104
1778076026.697498,455,0.2675,0,-8.7966,0.0148,-4.7720,0.030871,0.0923,-9.44,-17.65,-2.49,0.017179,0.159104
1778076026.9658654,456,0.2753,0,-6.2410,0.0268,-4.8108,0.038113,0.1005,-14.93,-16.71,-3.83,0.017179,0.159104
1778076027.2449365,457,0.2806,0,-3.6256,0.0393,-4.7203,0.036790,0.1147,-18.88,-13.84,-4.26,0.017179,0.159104
1778076027.5132918,458,0.2835,0,-1.2212,0.0508,-4.5140,0.030392,0.1119,-21.06,-9.28,-3.52,0.017179,0.159104
1778076027.7782803,459,0.2846,0,0.8314,0.0606,-4.2141,0.026241,0.1090,-20.55,-3.16,-1.30,0.017179,0.159104
1778076028.0433931,460,0.2839,0,2.3067,0.0675,-3.8552,0.013769,0.1135,-17.77,3.64,0.55,0.017179,0.159104
1778076028.3139415,461,0.2823,0,2.8667,0.0699,-3.4865,0.004895,0.1150,-9.93,9.93,0.43,0.017179,0.159104
1778076028.5663245,462,0.2808,0,2.6611,0.0685,-3.1464,0.007288,0.1126,2.03,14.48,-1.56,0.017179,0.159104
1778076028.8440037,463,0.2801,0,1.9152,0.0646,-2.8591,0.007278,0.1143,14.49,17.11,-4.73,0.017179,0.159104
1778076029.0977907,464,0.2803,0,1.1726,0.0607,-2.6213,0.001673,0.1095,24.80,18.03,-8.18,0.017179,0.159104
1778076029.3614886,465,0.2803,0,0.8858,0.0591,-2.4085,0.000046,0.1077,29.16,18.09,-9.82,0.017179,0.159104
1778076029.643305,466,0.2793,0,0.8736,0.0587,-2.2065,0.000023,0.1146,27.75,18.44,-9.44,0.017179,0.159104
1778076029.914639,467,0.2765,0,0.8965,0.0585,-2.0140,0.000017,0.1173,23.82,18.77,-8.16,0.017179,0.159104
1778076030.1648264,468,0.2723,0,0.7760,0.0577,-1.8379,0.000255,0.1152,19.34,18.60,-6.54,0.017179,0.159104
1778076030.4225874,469,0.2684,0,0.4698,0.0560,-1.6857,0.000999,0.1116,14.94,17.62,-4.79,0.017179,0.159104
1778076030.7055452,470,0.2655,0,-0.0419,0.0534,-1.5651,0.002593,0.1148,10.72,15.39,-3.15,0.017179,0.159104
1778076030.971244,471,0.2633,0,-1.0261,0.0487,-1.4958,0.007624,0.1191,7.93,11.64,-2.02,0.017179,0.159104
1778076031.2298658,472,0.2617,0,-2.2613,0.0430,-1.4865,0.012618,0.1079,5.29,7.06,-1.08,0.017179,0.159104
1778076031.5121725,473,0.2599,0,-3.5221,0.0372,-1.5351,0.011597,0.1211,1.72,2.10,-0.47,0.017179,0.159104
1778076031.7775624,474,0.2577,0,-4.5991,0.0322,-1.6298,0.004027,0.1185,-2.60,-2.53,-0.66,0.017179,0.159104
1778076032.0375535,475,0.2552,0,-5.1799,0.0295,-1.7456,0.000468,0.1234,-8.23,-6.27,-1.52,0.017179,0.159104
1778076032.3025823,476,0.2529,0,-5.4103,0.0284,-1.8658,0.000073,0.1218,-14.14,-9.20,-2.75,0.017179,0.159104
1778076032.5761788,477,0.2512,0,-5.4071,0.0283,-1.9801,0.000058,0.1111,-18.74,-11.13,-3.91,0.017179,0.159104
1778076032.8251636,478,0.2509,0,-5.3147,0.0286,-2.0858,0.000235,0.1082,-21.27,-12.14,-4.70,0.017179,0.159104
1778076033.0959935,479,0.2524,0,-5.0831,0.0295,-2.1779,0.000799,0.1167,-21.56,-12.12,-4.75,0.017179,0.159104
1778076033.3697422,480,0.2544,0,-5.2005,0.0288,-2.2726,0.001557,0.1219,-18.92,-11.46,-3.97,0.017179,0.159104
1778076033.6241822,481,0.2562,0,-5.6094,0.0269,-2.3828,0.003845,0.1068,-13.50,-10.22,-2.63,0.017179,0.159104
1778076033.8850987,482,0.2576,0,-5.9543,0.0252,-2.5050,0.003705,0.1077,-5.84,-8.03,-1.28,0.017179,0.159104
1778076034.1554167,483,0.2587,0,-6.0572,0.0247,-2.6275,0.002739,0.1130,2.52,-5.15,-0.50,0.017179,0.159104
1778076034.4301276,484,0.2606,0,-5.2498,0.0282,-2.7093,0.010472,0.1138,9.20,-1.25,-0.47,0.017179,0.159104
1778076034.7055626,485,0.2628,0,-3.7959,0.0346,-2.7215,0.017346,0.1216,13.68,3.63,-1.32,0.017179,0.159104
1778076034.9613123,486,0.2637,0,-2.2709,0.0414,-2.6630,0.015424,0.1160,15.97,8.56,-2.69,0.017179,0.159104
1778076035.2305262,487,0.2624,0,-0.9667,0.0471,-2.5471,0.007641,0.1160,17.11,13.07,-4.10,0.017179,0.159104
1778076035.500051,488,0.2592,0,-0.0871,0.0508,-2.3970,0.001933,0.1178,17.80,16.45,-5.22,0.017179,0.159104
1778076035.7757545,489,0.2557,0,0.4576,0.0529,-2.2300,0.000590,0.1177,18.14,18.86,-6.06,0.017179,0.159104
1778076036.0485752,490,0.2536,0,0.9823,0.0550,-2.0476,0.001729,0.1189,18.88,21.23,-7.13,0.017179,0.159104
1778076036.3145027,491,0.2539,0,1.6348,0.0576,-1.8436,0.003804,0.1145,20.06,23.87,-8.55,0.017179,0.159104
1778076036.5866823,492,0.2552,0,2.3397,0.0604,-1.6158,0.003189,0.1143,21.44,26.49,-10.08,0.017179,0.159104
1778076036.8434892,493,0.2561,0,2.8622,0.0625,-1.3734,0.000909,0.1099,23.19,28.48,-11.61,0.017179,0.159104
1778076037.1233168,494,0.2554,0,2.9799,0.0627,-1.1363,0.000363,0.1227,24.77,29.34,-12.73,0.017179,0.159104
1778076037.381377,495,0.2540,0,2.6276,0.0609,-0.9258,0.001234,0.1143,27.14,28.65,-13.73,0.017179,0.159104
1778076037.6452827,496,0.2523,0,1.9707,0.0578,-0.7540,0.002549,0.1103,28.65,27.15,-13.93,0.017179,0.159104
1778076037.9108078,497,0.2499,0,1.0711,0.0537,-0.6299,0.004634,0.1182,29.26,25.00,-13.32,0.017179,0.159104
1778076038.186097,498,0.2476,0,-0.0579,0.0486,-0.5607,0.007077,0.1123,29.31,22.05,-12.06,0.017179,0.159104
1778076038.4572675,499,0.2445,0,-1.2068,0.0436,-0.5439,0.007109,0.1182,27.69,19.20,-9.92,0.017179,0.159104
1778076038.7146442,500,0.2412,0,-2.3133,0.0389,-0.5744,0.005154,0.1118,25.91,16.35,-7.95,0.017179,0.159104
1778076038.98153,501,0.2386,0,-3.4471,0.0340,-0.6507,0.004722,0.0987,23.86,13.31,-6.06,0.017179,0.159104
1778076039.2648013,502,0.2365,0,-4.4964,0.0296,-0.7669,0.005781,0.1143,20.20,10.11,-4.22,0.017179,0.159104
1778076039.5588431,503,0.2344,0,-5.6159,0.0250,-0.9236,0.006965,0.1435,15.23,6.25,-2.51,0.017179,0.159104
1778076039.8081641,504,0.2312,0,-6.7474,0.0204,-1.1182,0.005324,0.1076,9.07,2.03,-1.26,0.017179,0.159104
1778076040.0893714,505,0.2276,0,-7.5402,0.0172,-1.3342,0.002424,0.1234,1.68,-1.81,-0.69,0.017179,0.159104
1778076040.3531008,506,0.2246,0,-8.1257,0.0149,-1.5625,0.000561,0.1205,-4.30,-4.92,-0.78,0.017179,0.159104
1778076040.6073744,507,0.2224,0,-8.3722,0.0139,-1.7901,0.000037,0.1096,-8.81,-7.03,-1.24,0.017179,0.159104
1778076040.876993,508,0.2219,0,-8.3494,0.0140,-2.0082,0.000048,0.1126,-11.46,-8.22,-1.68,0.017179,0.159104
1778076041.1492836,509,0.2228,0,-7.9399,0.0155,-2.2036,0.002255,0.1220,-12.17,-8.24,-1.77,0.017179,0.159104
1778076041.4092946,510,0.2243,0,-6.4703,0.0211,-2.3355,0.015501,0.1124,-12.29,-6.30,-1.37,0.017179,0.159104
1778076041.6724596,511,0.2256,0,-4.0396,0.0304,-2.3674,0.039386,0.1061,-12.09,-1.68,-0.38,0.017179,0.159104
1778076041.9621143,512,0.2264,0,-1.2081,0.0413,-2.2858,0.045534,0.1183,-11.61,5.06,0.90,0.017179,0.159104
1778076042.2169745,513,0.2263,0,1.2570,0.0507,-2.1093,0.024127,0.1082,-9.75,12.52,1.68,0.017179,0.159104
1778076042.4990833,514,0.2258,0,2.9321,0.0570,-1.8732,0.005200,0.1197,-7.38,18.46,1.95,0.017179,0.159104
1778076042.7579253,515,0.2255,0,3.6860,0.0597,-1.6161,0.000189,0.1121,-5.36,22.02,1.86,0.017179,0.159104
1778076043.0491989,516,0.2255,0,3.9244,0.0604,-1.3591,0.000292,0.1286,-4.88,23.42,1.94,0.017179,0.159104
1778076043.2959714,517,0.2255,0,4.2414,0.0614,-1.0990,0.001031,0.1194,-7.49,23.03,2.91,0.017179,0.159104
1778076043.574173,518,0.2246,0,4.7772,0.0632,-0.8280,0.001641,0.1283,-12.41,21.60,4.49,0.017179,0.159104
1778076043.857436,519,0.2233,0,5.1788,0.0645,-0.5523,0.000834,0.1382,-17.05,19.93,5.83,0.017179,0.159104
1778076044.131136,520,0.2225,0,5.4960,0.0655,-0.2750,0.000303,0.1151,-20.17,18.79,6.71,0.017179,0.159104
1778076044.399462,521,0.2220,0,5.6228,0.0657,-0.0033,0.000077,0.1154,-21.39,18.43,7.05,0.017179,0.159104
1778076044.6569958,522,0.2221,0,5.3028,0.0643,0.2462,0.001072,0.1195,-19.78,19.09,6.69,0.017179,0.159104
1778076044.9299395,523,0.2227,0,4.3185,0.0603,0.4486,0.009165,0.1128,-13.76,20.61,4.99,0.017179,0.159104
1778076045.1891043,524,0.2233,0,2.7477,0.0540,0.5824,0.017567,0.1052,-4.30,21.85,1.84,0.017179,0.159104
1778076045.4602575,525,0.2246,0,0.9802,0.0470,0.6419,0.015563,0.1106,5.19,22.23,-1.62,0.017179,0.159104
1778076045.725197,526,0.2261,0,-0.6028,0.0406,0.6363,0.005506,0.1091,13.55,21.78,-4.91,0.017179,0.159104
1778076046.0084257,527,0.2273,0,-1.5004,0.0370,0.5947,0.001419,0.1267,16.92,20.43,-6.09,0.017179,0.159104
1778076046.2841449,528,0.2279,0,-2.3963,0.0333,0.5183,0.003756,0.1178,15.41,17.81,-5.03,0.017179,0.159104
1778076046.5443115,529,0.2277,0,-3.8766,0.0274,0.3856,0.015383,0.1076,13.45,13.79,-3.71,0.017179,0.159104
1778076046.8185136,530,0.2270,0,-6.0839,0.0187,0.1699,0.035273,0.1160,11.53,8.27,-2.13,0.017179,0.159104
1778076047.0854807,531,0.2261,0,-8.8785,0.0078,-0.1481,0.043424,0.1147,9.65,1.64,-0.45,0.017179,0.159104
1778076047.3747149,532,0.2254,0,-11.7485,-0.0034,-0.5674,0.031900,0.1400,8.44,-4.36,0.52,0.017179,0.159104
1778076047.6325066,533,0.2251,0,-13.8899,-0.0117,-1.0558,0.011153,0.1211,7.41,-8.39,0.97,0.017179,0.159104
1778076047.889837,534,0.2250,0,-14.9047,-0.0155,-1.5665,0.001917,0.1116,6.43,-10.48,1.14,0.017179,0.159104
1778076048.150089,535,0.2247,0,-14.4229,-0.0136,-2.0392,0.006678,0.1062,5.11,-10.64,1.03,0.017179,0.159104
1778076048.4255111,536,0.2241,0,-12.3293,-0.0055,-2.4115,0.028021,0.1160,3.81,-8.40,0.83,0.017179,0.159104
1778076048.6805887,537,0.2232,0,-9.4051,0.0057,-2.6544,0.049934,0.0978,2.79,-4.11,0.56,0.017179,0.159104
1778076048.9697378,538,0.2227,0,-6.1398,0.0182,-2.7603,0.047552,0.1218,1.70,1.70,0.12,0.017179,0.159104
1778076049.2268171,539,0.2231,0,-3.1663,0.0295,-2.7462,0.028968,0.1135,1.25,8.09,-0.19,0.017179,0.159104
1778076049.4913342,540,0.2245,0,-0.8331,0.0384,-2.6408,0.015710,0.1119,1.35,13.81,-0.34,0.017179,0.159104
1778076049.7660959,541,0.2265,0,0.8978,0.0450,-2.4699,0.008784,0.1172,1.43,18.33,-0.48,0.017179,0.159104
1778076050.0334847,542,0.2281,0,2.0783,0.0495,-2.2572,0.004023,0.1180,1.76,21.73,-0.68,0.017179,0.159104
1778076050.3148263,543,0.2290,0,2.7368,0.0519,-2.0253,0.000981,0.1163,2.21,23.95,-0.92,0.017179,0.159104
1778076050.5770662,544,0.2289,0,2.8218,0.0520,-1.7987,0.000583,0.1114,2.68,24.75,-1.12,0.017179,0.159104
1778076050.8692942,545,0.2266,0,2.2477,0.0495,-1.6051,0.003332,0.1228,3.21,24.05,-1.29,0.017179,0.159104
1778076051.13111,546,0.2213,0,1.1068,0.0450,-1.4661,0.008665,0.1171,3.68,22.07,-1.35,0.017179,0.159104
1778076051.4141839,547,0.2112,0,-0.3162,0.0397,-1.3891,0.011514,0.1186,4.56,20.10,-1.48,0.017179,0.159104
1778076051.691434,548,0.1956,0,-1.8749,0.0343,-1.3710,0.009310,0.1231,5.52,19.09,-1.73,0.017179,0.159104
1778076051.9493153,549,0.1752,0,-3.6085,0.0290,-1.4052,0.007107,0.1131,6.47,19.39,-2.10,0.017179,0.159104
1778076052.2272363,550,0.1519,0,-5.4949,0.0240,-1.4806,0.008431,0.1157,7.62,21.15,-2.70,0.017179,0.159104
1778076052.4978287,551,0.1293,0,-7.8278,0.0188,-1.5928,0.011353,0.1194,8.74,23.58,-3.43,0.017179,0.159104
1778076052.7566729,552,0.1089,0,-11.0439,0.0127,-1.7440,0.011091,0.1083,9.85,26.55,-4.36,0.017179,0.159104
1778076053.055074,553,0.0936,1,-14.6764,0.0127,-1.7313,0.007323,0.1297,11.07,29.84,-5.51,0.017179,0.159104
1778076053.3234246,554,0.0845,1,-17.6624,0.0127,-1.7186,0.002863,0.1191,12.07,32.48,-6.53,0.017179,0.159104
1778076053.6046436,555,0.0812,1,-19.0354,0.0127,-1.7059,0.000458,0.1182,12.42,33.62,-6.95,0.017179,0.159104
1778076053.877947,556,0.0845,1,-18.3670,0.0127,-1.6932,0.001191,0.1172,12.44,32.58,-6.76,0.017179,0.159104
1778076054.1452138,557,0.0937,1,-16.7376,0.0127,-1.6804,0.002133,0.1138,12.12,29.75,-6.06,0.017179,0.159104
1778076054.40921,558,0.1096,0,-15.0433,0.0159,-1.8980,0.002062,0.1120,11.19,25.29,-4.88,0.017179,0.159104
1778076054.6803203,559,0.1322,0,-13.8668,0.0185,-2.1317,0.001323,0.1153,10.14,19.13,-3.48,0.017179,0.159104
1778076054.9493809,560,0.1597,0,-12.9410,0.0210,-2.3858,0.001361,0.1202,9.12,11.83,-2.00,0.017179,0.159104
1778076055.226633,561,0.1895,0,-11.6234,0.0252,-2.6399,0.005624,0.1229,7.94,4.56,-0.67,0.017179,0.159104
1778076055.4870417,562,0.2175,0,-9.2547,0.0340,-2.8359,0.028422,0.1200,6.05,-0.13,0.19,0.017179,0.159104
1778076055.7478113,563,0.2374,0,-6.5023,0.0451,-2.9311,0.055261,0.1142,4.17,0.41,0.49,0.017179,0.159104
1778076056.0103178,564,0.2437,0,-3.9128,0.0557,-2.9156,0.055728,0.1102,2.39,6.07,0.23,0.017179,0.159104
1778076056.2881086,565,0.2322,0,-1.7796,0.0640,-2.8119,0.024470,0.1090,0.83,13.78,-0.19,0.017179,0.159104
1778076056.542674,566,0.2031,0,-0.5516,0.0681,-2.6730,0.009113,0.1095,2.20,20.26,-0.88,0.017179,0.159104
1778076056.829112,567,0.1615,0,-0.5048,0.0680,-2.5511,0.022367,0.1133,5.68,24.43,-2.20,0.017179,0.159104
1778076057.09211,568,0.1146,0,-3.0791,0.0628,-2.4990,0.045079,0.1170,9.91,27.45,-4.15,0.017179,0.159104
1778076057.3591588,569,0.0730,1,-11.8857,0.0628,-2.4362,0.051854,0.1079,16.18,34.58,-8.85,0.017179,0.159104
1778076057.6367118,570,0.0460,1,-30.3781,0.0628,-2.3734,0.026828,0.1221,26.35,50.36,-20.67,0.017179,0.159104
1778076057.9012606,571,0.0349,1,-44.7601,0.0628,-2.3106,0.002829,0.1181,40.87,62.01,-37.37,0.017179,0.159104
1778076058.148853,572,0.0331,1,-45.2424,0.0628,-2.2477,0.001691,0.1108,45.47,62.97,-42.19,0.017179,0.159104
1778076058.4170735,573,0.0322,1,-39.6971,0.0628,-2.1849,0.004784,0.1132,43.58,61.47,-39.99,0.017179,0.159104
1778076058.6803122,574,0.0314,1,-32.8927,0.0628,-2.1221,0.003668,0.1103,40.30,59.08,-36.15,0.017179,0.159104
1778076058.9459858,575,0.0311,1,-30.5703,0.0628,-2.0593,0.002154,0.1081,40.73,58.05,-36.18,0.017179,0.159104
1778076059.2368603,576,0.0310,1,-33.6232,0.0628,-1.9965,0.005169,0.1208,45.91,58.86,-41.39,0.017179,0.159104
1778076059.5005152,577,0.0308,1,-40.7964,0.0628,-1.9336,0.006165,0.1164,53.33,61.17,-49.63,0.017179,0.159104
1778076059.7601523,578,0.0305,1,-45.2654,0.0628,-1.8708,0.002498,0.1155,56.33,62.92,-53.21,0.017179,0.159104
1778076060.0290174,579,0.0301,1,-42.6300,0.0628,-1.8080,0.007490,0.1139,55.38,62.86,-52.20,0.017179,0.159104
1778076060.3035636,580,0.0296,1,-31.2580,0.0628,-1.7452,0.023790,0.1233,48.88,59.89,-45.06,0.017179,0.159104
1778076060.5747118,581,0.0293,1,-12.1549,0.0628,-1.6824,0.029382,0.1300,37.28,52.67,-31.72,0.017179,0.159104
1778076060.8375237,582,0.0291,1,4.3153,0.0628,-1.6196,0.013604,0.1259,30.42,45.70,-23.05,0.017179,0.159104
1778076061.1021252,583,0.0289,1,9.4127,0.0628,-1.5567,0.004288,0.1188,29.20,43.92,-21.26,0.017179,0.159104
1778076061.3650467,584,0.0289,1,2.1413,0.0628,-1.4939,0.015411,0.1153,32.13,47.33,-25.00,0.017179,0.159104
1778076061.6336303,585,0.0288,1,-15.8595,0.0628,-1.4311,0.027393,0.1184,41.39,55.21,-36.44,0.017179,0.159104
1778076061.9059868,586,0.0289,1,-35.2429,0.0628,-1.3683,0.020942,0.1188,52.19,62.80,-49.55,0.017179,0.159104
1778076062.1646729,587,0.0290,1,-49.6595,0.0628,-1.3055,0.008956,0.1129,57.42,68.76,-56.16,0.017179,0.159104
1778076062.4384649,588,0.0291,1,-57.9734,0.0628,-1.2427,0.001715,0.1187,52.79,73.66,-52.16,0.017179,0.159104
1778076062.7027922,589,0.0292,1,-61.6768,0.0628,-1.1798,0.000250,0.1205,41.69,77.36,-41.28,0.017179,0.159104
1778076062.9535835,590,0.0294,1,-63.6158,0.0628,-1.1170,0.000146,0.1077,33.91,79.48,-33.55,0.017179,0.159104
1778076063.2262805,591,0.0297,1,-67.2601,0.0628,-1.0542,0.001387,0.1185,44.70,79.96,-44.28,0.017179,0.159104
1778076063.510827,592,0.0300,1,-73.3377,0.0628,-0.9914,0.003129,0.1173,88.90,78.06,-88.70,0.017179,0.159104
1778076063.7644293,593,0.0303,1,-80.9074,0.0628,-0.9286,0.003427,0.1153,111.44,72.24,-112.05,0.017179,0.159104
1778076064.026068,594,0.0307,1,-87.1288,0.0628,-0.8657,0.001019,0.1129,114.40,67.95,-116.04,0.017179,0.159104
1778076064.2975624,595,0.0337,1,-81.2079,0.0628,-0.8029,0.008432,0.1170,94.82,70.18,-95.13,0.017179,0.159104
1778076064.5811112,596,0.0469,1,-53.3715,0.0628,-0.7401,0.056736,0.1291,35.72,56.89,-30.81,0.017179,0.159104
1778076064.8258708,597,0.0728,1,-30.8470,0.0628,-0.6773,0.085172,0.1098,22.35,35.16,-12.78,0.017179,0.159104
1778076065.0954611,598,0.1055,0,-22.6950,0.0775,-0.9708,0.058132,0.1157,18.77,22.84,-7.23,0.017179,0.159104
1778076065.3625164,599,0.1412,0,-19.0097,0.0862,-1.2917,0.026418,0.1166,15.97,12.70,-3.94,0.017179,0.159104
1778076065.6142573,600,0.1759,0,-14.9385,0.0983,-1.5781,0.034458,0.1113,12.26,4.27,-1.35,0.017179,0.159104
1778076065.8738346,601,0.2040,0,-10.3973,0.1138,-1.7543,0.089685,0.1083,6.11,0.04,0.88,0.017179,0.159104
1778076066.1611428,602,0.2230,0,-5.8794,0.1307,-1.7745,0.131251,0.1133,-0.66,2.16,2.25,0.017179,0.159104
1778076066.4220939,603,0.2340,0,-1.5967,0.1474,-1.6260,0.099575,0.1145,-6.43,8.88,2.84,0.017179,0.159104
1778076066.6921425,604,0.2380,0,1.6854,0.1602,-1.3464,0.036652,0.1157,-10.78,15.53,3.49,0.017179,0.159104
1778076066.9538846,605,0.2358,0,3.3468,0.1663,-1.0103,0.005282,0.1152,-14.27,18.08,4.39,0.017179,0.159104
1778076067.2128615,606,0.2275,0,2.7041,0.1631,-0.7186,0.021841,0.1056,-16.65,15.08,3.81,0.017179,0.159104
1778076067.487004,607,0.2097,0,0.1566,0.1534,-0.5411,0.085559,0.1168,-17.67,7.92,2.39,0.017179,0.159104
1778076067.756583,608,0.1799,0,-3.9429,0.1402,-0.5023,0.191871,0.1264,-15.07,0.85,2.14,0.017179,0.159104
1778076068.0232537,609,0.1426,0,-11.1971,0.1221,-0.6256,0.284147,0.1239,-7.26,-0.35,2.25,0.017179,0.159104
1778076068.2934935,610,0.1022,0,-24.3774,0.0988,-0.9148,0.303310,0.1314,1.58,8.91,0.94,0.017179,0.159104
1778076068.561147,611,0.0658,1,-51.2591,0.0988,-0.8160,0.187850,0.1257,12.18,35.45,-6.79,0.017179,0.159104
1778076068.8065004,612,0.0452,1,-86.7545,0.0988,-0.7173,0.042477,0.1112,46.46,67.82,-44.27,0.017179,0.159104
1778076069.0799122,613,0.0374,1,-107.3533,0.0988,-0.6185,0.002315,0.1177,111.57,68.86,-113.20,0.017179,0.159104
1778076069.3514113,614,0.0357,1,-107.7726,0.0988,-0.5198,0.000555,0.1213,116.53,64.28,-119.25,0.017179,0.159104
1778076069.6303606,615,0.0348,1,-103.5719,0.0988,-0.4210,0.001639,0.1252,112.69,61.85,-115.62,0.017179,0.159104
1778076069.9437187,616,0.0342,1,-95.4442,0.0988,-0.3223,0.002613,0.1745,103.96,60.96,-105.98,0.017179,0.159104
1778076070.1845925,617,0.0338,1,-88.2623,0.0988,-0.2235,0.002514,0.1241,97.08,61.18,-98.11,0.017179,0.159104
1778076070.4607933,618,0.0334,1,-82.4487,0.0988,-0.1247,0.000895,0.1182,91.29,61.49,-91.48,0.017179,0.159104
1778076070.7314339,619,0.0330,1,-80.4140,0.0988,-0.0260,0.000178,0.1250,89.94,61.46,-89.93,0.017179,0.159104
1778076070.9865983,620,0.0327,1,-82.2098,0.0988,0.0728,0.000459,0.1148,93.09,61.32,-93.52,0.017179,0.159104
1778076071.2478023,621,0.0325,1,-86.0387,0.0988,0.1715,0.000741,0.1160,98.24,60.94,-99.41,0.017179,0.159104
1778076071.519604,622,0.0324,1,-90.7482,0.0988,0.2703,0.000823,0.1207,104.10,60.21,-106.15,0.017179,0.159104
1778076071.7814355,623,0.0322,1,-95.7221,0.0988,0.3690,0.000700,0.1138,109.89,59.11,-112.87,0.017179,0.159104
1778076072.0436494,624,0.0321,1,-100.6244,0.0988,0.4678,0.000532,0.1123,115.17,57.69,-119.08,0.017179,0.159104
